id,time_scrap,nombre,precio,url_articulo,municipio,search_term
1215914220,2026-01-16 10:36:13,iPhone 17 Pro Max,1150 €,https://es.wallapop.com/item/iphone-17-pro-max-1215914220,Madrid,iphone 17
1218430313,2026-01-16 10:36:14,iPhone 16 128GB Negro,599 €,https://es.wallapop.com/item/iphone-16-128gb-negro-1218430313,Madrid,iphone 17
1199348342,2026-01-16 10:36:14,iPhone 17 Pro Max 256GB Azul precintado,1299 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-azul-precintado-1199348342,Madrid,iphone 17
1216835941,2026-01-16 10:36:14,IPHONE 17 Pro Max 256GB Azul Oscuro,1350 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-azul-oscuro-1216835941,Madrid,iphone 17
1216637996,2026-01-16 10:36:14,iPhone 17 Pro 256GB Azul Precintado,1169 €,https://es.wallapop.com/item/iphone-17-pro-256gb-azul-precintado-1216637996,Madrid,iphone 17
1211688123,2026-01-16 10:36:14,iPhone 17 Pro 512GB Azul Nuevo Caja Desprecintada,1349 €,https://es.wallapop.com/item/iphone-17-pro-512gb-azul-nuevo-caja-desprecintada-1211688123,Madrid,iphone 17
1216257322,2026-01-16 10:36:14,iPhone 17 Pro 256GB/100% bat factura garantía,1169 €,https://es.wallapop.com/item/iphone-17-pro-256gb-100-bat-factura-garantia-1216257322,Madrid,iphone 17
1216263698,2026-01-16 10:36:14,iPhone 17 Air 256GB/100% bat seminuevo Esim,949 €,https://es.wallapop.com/item/iphone-17-air-256gb-100-bat-seminuevo-esim-1216263698,Madrid,iphone 17
1217781515,2026-01-16 10:36:14,Apple Funda Beats con MagSafe y Control de Cámara para el iPhone 17 Pro - Gris antracita,"39,95 €",https://es.wallapop.com/item/apple-funda-beats-con-magsafe-y-control-de-camara-para-el-iphone-17-pro-gris-antracita-1217781515,Madrid,iphone 17
1178282459,2026-01-16 10:36:14,IPHONE 17 PRO 256GB NUEVO=MOVILCENTER=,1159 €,https://es.wallapop.com/item/iphone-17-pro-256gb-nuevo-movilcenter-1178282459,Madrid,iphone 17
1126102622,2026-01-16 10:36:14,Pack Accesorios Apple Completo para iphone,110 €,https://es.wallapop.com/item/pack-apple-completo-para-iphone-16-pro-max-1126102622,Madrid,iphone 17
1217026171,2026-01-16 10:36:14,Funda iPhone 17 con MagSafe (compatible otros mod),5 €,https://es.wallapop.com/item/funda-iphone-transparente-con-magsafe-1217026171,Madrid,iphone 17
1218554700,2026-01-16 10:36:14,IPHONE 15 pro max 256gb (91% bateria),685 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-plata-precintado-1218554700,Madrid,iphone 17
1217778796,2026-01-16 10:36:14,Funda Rugged de Beats con MagSafe y Control de Cámara para el iPhone 17 Pro Max – Azul rocoso,"59,95 €",https://es.wallapop.com/item/funda-rugged-de-beats-con-magsafe-y-control-de-camara-para-el-iphone-17-pro-max-azul-rocoso-1217778796,Madrid,iphone 17
1216670416,2026-01-16 10:36:14,iPhone 17 Azul 256GB,820 €,https://es.wallapop.com/item/iphone-17-azul-256gb-1216670416,Madrid,iphone 17
1215972508,2026-01-16 10:36:14,iPhone 17 Pro 256GB,1150 €,https://es.wallapop.com/item/iphone-17-pro-naranja-1215972508,Madrid,iphone 17
1216337203,2026-01-16 10:36:14,iPhone 17 Pro Max 256GB Azul Marino,1285 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-azul-marino-1216337203,Madrid,iphone 17
1216306177,2026-01-16 10:36:14,iPhone 17 Pro 256GB Azul,1149 €,https://es.wallapop.com/item/iphone-17-pro-256gb-azul-1216306177,Madrid,iphone 17
1199210974,2026-01-16 10:36:14,IPHONE AIR 256GB (100% BATERIA),849 €,https://es.wallapop.com/item/iphone-air-256gb-nuevo-1199210974,Madrid,iphone 17
1217034565,2026-01-16 10:36:14,iPhone 17 Pro Max 256GB Azul,1150 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-azul-1217034565,Madrid,iphone 17
1218868151,2026-01-16 10:36:14,iPhone Air 512GB (Precintado)Somos tienda-Garantía,1080 €,https://es.wallapop.com/item/iphone-air-512gb-precintado-somos-tienda-garantia-1218868151,Madrid,iphone 17
1216917789,2026-01-16 10:36:14,iPhone 17 Pro Max 256GB Azul,1300 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-azul-1216917789,Madrid,iphone 17
1216152583,2026-01-16 10:36:14,iPhone 17 Pro 512GB,1200 €,https://es.wallapop.com/item/iphone-17-pro-512gb-1216152583,Madrid,iphone 17
1216248283,2026-01-16 10:36:14,iPhone 17 Pro Max Azul Marino,1230 €,https://es.wallapop.com/item/iphone-17-pro-max-azul-marino-1216248283,Madrid,iphone 17
1216994858,2026-01-16 10:36:14,iPhone 17 Pro Max 512GB Naranja,1500 €,https://es.wallapop.com/item/iphone-17-pro-max-512gb-naranja-1216994858,Madrid,iphone 17
1218712911,2026-01-16 10:36:14,iPhone 14 Azul 85% Batería,360 €,https://es.wallapop.com/item/iphone-14-azul-85-bateria-1218712911,Madrid,iphone 17
1199204985,2026-01-16 10:36:14,iPhone Air 256GB (10 CICLOS CARGA),849 €,https://es.wallapop.com/item/iphone-air-256gb-negro-17-ciclos-1199204985,Madrid,iphone 17
1215770262,2026-01-16 10:36:14,iPhone 17 Pro Azul,1200 €,https://es.wallapop.com/item/iphone-17-pro-azul-1215770262,Madrid,iphone 17
1216671577,2026-01-16 10:36:14,Protector Pantalla Privacidad iPhone 17 Pro Max,3 €,https://es.wallapop.com/item/protector-pantalla-privacidad-iphone-17-pro-max-1216671577,Madrid,iphone 17
1215547753,2026-01-16 10:36:14,iPhone 17 256GB Blanco,859 €,https://es.wallapop.com/item/iphone-17-256gb-blanco-1215547753,Madrid,iphone 17
1217781440,2026-01-16 10:36:14,Apple Funda Beats con MagSafe y Control de Cámara para el iPhone 17 Pro Max - Gris antracita,"39,95 €",https://es.wallapop.com/item/apple-funda-beats-con-magsafe-y-control-de-camara-para-el-iphone-17-pro-max-gris-antracita-1217781440,Madrid,iphone 17
1217560843,2026-01-16 10:36:14,NUEVO iPhone 17 Pro Max ( CON FACTURA DE 1429 ),1250 €,https://es.wallapop.com/item/nuevo-iphone-17-pro-max-con-factura-de-1429-1217560843,Madrid,iphone 17
1218810719,2026-01-16 10:36:14,iPhone 16 Pro Max 512GB Plata,1150 €,https://es.wallapop.com/item/iphone-16-pro-max-512gb-plata-1218810719,Madrid,iphone 17
1217372665,2026-01-16 10:36:14,Funda Torras Q3 Air Shock iPhone 17 pro,45 €,https://es.wallapop.com/item/funda-torras-q3-air-shock-iphone-17-pro-1217372665,Madrid,iphone 17
1179281981,2026-01-16 10:36:14,Protección Hidrogel iPhone 17,20 €,https://es.wallapop.com/item/proteccion-hidrogel-iphone-17-1179281981,Madrid,iphone 17
1216658232,2026-01-16 10:36:14,iPhone 17 Pro Max 256GB Plata,1199 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-plata-1216658232,Madrid,iphone 17
1216966381,2026-01-16 10:36:14,Funda iPhone 17 Pro Max + Protector Cámara,5 €,https://es.wallapop.com/item/funda-iphone-14-pro-max---protector-camara-1216966381,Madrid,iphone 17
1217778637,2026-01-16 10:36:14,Apple Funda Rugged de Beats con MagSafe y Control de Cámara para el iPhone 17 Pro Max – Azul rocoso,"59,95 €",https://es.wallapop.com/item/apple-funda-rugged-de-beats-con-magsafe-y-control-de-camara-para-el-iphone-17-pro-max-azul-rocoso-1217778637,Madrid,iphone 17
1216957398,2026-01-16 10:36:14,Cover iPhone 17 Original Apple,35 €,https://es.wallapop.com/item/cover-iphone-17-original-apple-1216957398,Madrid,iphone 17
1217402428,2026-01-16 10:36:14,Funda Rimowa Negra iPhone 17 Pro Max,50 €,https://es.wallapop.com/item/funda-rimowa-negra-iphone-17-pro-max-1217402428,Madrid,iphone 17
1216132354,2026-01-16 10:36:14,iPhone 17 pro max,1400 €,https://es.wallapop.com/item/iphone-17-pro-max-1216132354,Madrid,iphone 17
1216599442,2026-01-16 10:36:14,iPhone 17 Pro Max 256GB Azul Nuevo,1300 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-azul-nuevo-1216599442,Madrid,iphone 17
1183895913,2026-01-16 10:36:14,IPHONE 17 PRO MAX 256GB NUEVO=MOVILCENTER=,1319 €,https://es.wallapop.com/item/iphone-17-pro-max-512gb-nuevo-movilcenter-1183895913,Madrid,iphone 17
1216271804,2026-01-16 10:36:14,iPhone 17 Pro Max 256GB Azul,1295 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-azul-1216271804,Madrid,iphone 17
1216541574,2026-01-16 10:36:15,iPhone 17 Pro Max 512GB Azul Marino,1350 €,https://es.wallapop.com/item/iphone-17-pro-max-512gb-azul-marino-1216541574,Madrid,iphone 17
1199381350,2026-01-16 10:36:15,IPHONE 17 PRO MAX 256GB NUEVO=MOVILCENTER=,1339 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-nuevo-movilcenter-1199381350,Madrid,iphone 17
1216312349,2026-01-16 10:36:15,iPhone 17 Blanco-plateado 100% batería,880 €,https://es.wallapop.com/item/iphone-17-blanco-plateado-100-bateria-1216312349,Madrid,iphone 17
1215841698,2026-01-16 10:36:15,iPhone 17 Pro Max Azul,1200 €,https://es.wallapop.com/item/iphone-17-pro-max-azul-1215841698,Madrid,iphone 17
1216918832,2026-01-16 10:36:15,Funda Cordón Cinta Colgante iPhone 17 Pro Max,5 €,https://es.wallapop.com/item/funda-cordon-cinta-colgante-iphone-17-pro-max-1216918832,Madrid,iphone 17
1215780140,2026-01-16 10:36:15,apple iphone 17 256gb,859 €,https://es.wallapop.com/item/apple-iphone-17-256gb-1215780140,Madrid,iphone 17
1219308895,2026-01-16 10:36:15,iPhone Naranja,1139 €,https://es.wallapop.com/item/iphone-naranja-1219308895,Madrid,iphone 17
1216285228,2026-01-16 10:36:15,iPhone 17 Pro Max Naranja,1199 €,https://es.wallapop.com/item/iphone-17-pro-max-naranja-1216285228,Madrid,iphone 17
1217786919,2026-01-16 10:36:15,Apple Funda Beats con MagSafe y Control de Cámara iPhone 17 Pro – Gris antracita,"39,95 €",https://es.wallapop.com/item/apple-funda-beats-con-magsafe-y-control-de-camara-iphone-17-pro-gris-antracita-1217786919,Madrid,iphone 17
1218801434,2026-01-16 10:36:15,iPhone 16 Pro Max Venta o cambio,1000 €,https://es.wallapop.com/item/iphone-16-pro-max-gris-titanio-1218801434,Madrid,iphone 17
1216921794,2026-01-16 10:36:15,Funda Cordón Cinta Colgante iPhone 17 Pro Max .,6 €,https://es.wallapop.com/item/funda-cordon-cinta-colgante-iphone-17-pro-max-1216921794,Madrid,iphone 17
1218758806,2026-01-16 10:36:15,iPhone 15 Pro Plata 96% Batería,550 €,https://es.wallapop.com/item/iphone-15-pro-plata-96-bateria-1218758806,Madrid,iphone 17
1217112665,2026-01-16 10:36:15,Funda iPhone 17 Pro Azul Mate,5 €,https://es.wallapop.com/item/funda-iphone-14-pro-azul-mate-1217112665,Madrid,iphone 17
1216168204,2026-01-16 10:36:15,iPhone 17 Pro Max 256GB azul,1200 €,https://es.wallapop.com/item/iphone-17-pro-max-256gb-azul-1216168204,Madrid,iphone 17
1199201602,2026-01-16 10:36:15,IPHONE 16 PRO MAX 256GB (96% BATERIA) TITANIO NEGR,849 €,https://es.wallapop.com/item/iphone-16-pro-max-256gb-100-bateria-1199201602,Madrid,iphone 17
1216224916,2026-01-16 10:36:15,iPhone 17 Pro 1TB Azul PRECINTADO,1499 €,https://es.wallapop.com/item/iphone-17-pro-1tb-azul-precintado-1216224916,Madrid,iphone 17
1216647172,2026-01-16 10:36:15,Carcasa iPhone 17 Pro Max MagSafe,4 €,https://es.wallapop.com/item/carcasa-iphone-17-pro-max-magsafe-1216647172,Madrid,iphone 17
1215957776,2026-01-16 10:36:15,iPhone 17 totalemente nuevo.,820 €,https://es.wallapop.com/item/iphone-17-totalemente-nuevo-1215957776,Madrid,iphone 17
1216249362,2026-01-16 10:36:15,iPhone 17 Pro 256GB Naranja Precintado,1169 €,https://es.wallapop.com/item/iphone-17-pro-256gb-naranja-precintado-1216249362,Madrid,iphone 17
1216120001,2026-01-16 10:36:15,iPhone 17 Air 256GB sin abrir,929 €,https://es.wallapop.com/item/iphone-17-air-256gb-sin-abrir-1216120001,Madrid,iphone 17
1216494606,2026-01-16 10:36:15,apple iphone 17 pro max 512gb,1525 €,https://es.wallapop.com/item/apple-iphone-17-pro-max-512gb-1216494606,Madrid,iphone 17
