id,time_scrap,nombre,precio,url_articulo,municipio,search_term
1219258103,2026-01-15 13:41:46,iPhone 15 Precintado,580 €,https://es.wallapop.com/item/iphone-15-precintado-1219258103,Madrid,iphone 15
1218726155,2026-01-15 13:41:46,iPhone 15 Pro Max Apple,530 €,https://es.wallapop.com/item/iphone-15-pro-max-apple-1218726155,Madrid,iphone 15
1218510770,2026-01-15 13:41:46,iPhone 15 Pro 256GB Negro/Gris,615 €,https://es.wallapop.com/item/iphone-15-pro-256gb-negro-gris-1218510770,Madrid,iphone 15
1215010004,2026-01-15 13:41:46,iPhone 15 Pro 512GB blue titanium E Sim,650 €,https://es.wallapop.com/item/iphone-15-pro-512gb-blue-titanium-1215010004,Madrid,iphone 15
1218556331,2026-01-15 13:41:46,iPhone 15 Pro Titanium Negro/Gris,450 €,https://es.wallapop.com/item/iphone-15-pro-titanium-negro-gris-1218556331,Madrid,iphone 15
1219125768,2026-01-15 13:41:46,iPhone 15 PRECINTADO,580 €,https://es.wallapop.com/item/iphone-15-precintado-1219125768,Madrid,iphone 15
1218097038,2026-01-15 13:41:46,iPhone 15 Pro,589 €,https://es.wallapop.com/item/iphone-15-pro-1218097038,Madrid,iphone 15
1217781731,2026-01-15 13:41:46,iPhone 15,480 €,https://es.wallapop.com/item/iphone-15-1217781731,Madrid,iphone 15
1219134592,2026-01-15 13:41:46,Funda iPhone 15 Pro Azul + Protector,15 €,https://es.wallapop.com/item/funda-iphone-15-pro-azul---protector-1219134592,Madrid,iphone 15
1218896264,2026-01-15 13:41:46,Iphone 15 PRO NEGOCIABLE,599 €,https://es.wallapop.com/item/iphone-15-pro-negociable-1218896264,Madrid,iphone 15
1219143244,2026-01-15 13:41:46,Protector Pantalla Privacidad iPhone 15 Pro Max,"4,99 €",https://es.wallapop.com/item/protector-pantalla-privacidad-iphone-15-pro-max-1219143244,Madrid,iphone 15
1218924244,2026-01-15 13:41:46,iPhone 13 128GB Blanco NUEVO,299 €,https://es.wallapop.com/item/iphone-13-128gb-blanco-nuevo-1218924244,Madrid,iphone 15
1217860776,2026-01-15 13:41:46,iPhone 15 Plus 256GB Rosa,550 €,https://es.wallapop.com/item/iphone-15-plus-256gb-rosa-1217860776,Madrid,iphone 15
1218423474,2026-01-15 13:41:46,Funda iPhone 15 Transparente Nueva,20 €,https://es.wallapop.com/item/funda-iphone-15-transparente-nueva-1218423474,Madrid,iphone 15
1218341307,2026-01-15 13:41:46,Pantalla iPhone 15 Incell,25 €,https://es.wallapop.com/item/pantalla-iphone-15-incell-1218341307,Madrid,iphone 15
1219125073,2026-01-15 13:41:46,iPhone 15 PRO 256Gb 89% Batería,620 €,https://es.wallapop.com/item/iphone-15-pro-256gb-89-bateria-1219125073,Madrid,iphone 15
1214651446,2026-01-15 13:41:46,iPhone 15 Pro 256 GB Blanco,680 €,https://es.wallapop.com/item/iphone-15-pro-256-gb-blanco-1214651446,Madrid,iphone 15
1218959703,2026-01-15 13:41:46,iPhone 15 Pro Max 256GB Azul Titanio,700 €,https://es.wallapop.com/item/iphone-15-pro-max-256gb-azul-titanio-1218959703,Madrid,iphone 15
1219251228,2026-01-15 13:41:46,IPHONE 15 256GB ROSA 84% BATERIA + CABLE,"603,95 €",https://es.wallapop.com/item/iphone-15-256gb-rosa-84-bateria---cable-1219251228,Madrid,iphone 15
1218395198,2026-01-15 13:41:46,"iPhone 16e, Nuevo, con garantía, 100% salud",450 €,https://es.wallapop.com/item/iphone-16e-128gb-nuevo-con-garantia-100-salud-1218395198,Madrid,iphone 15
1218537717,2026-01-15 13:41:46,iPhone 15 Azul Claro 128GB,531 €,https://es.wallapop.com/item/iphone-15-azul-claro-128gb-1218537717,Madrid,iphone 15
1219145609,2026-01-15 13:41:46,iPhone 15 Pro Max 256GB Negro/Plata,800 €,https://es.wallapop.com/item/iphone-15-pro-max-256gb-negro-plata-1219145609,Madrid,iphone 15
1217776666,2026-01-15 13:41:46,iPhone 15 Pro,640 €,https://es.wallapop.com/item/iphone-15-pro-1217776666,Madrid,iphone 15
1219279592,2026-01-15 13:41:46,iPhone 13 Pro 256 GB Azul,350 €,https://es.wallapop.com/item/iphone-13-pro-256-gb-azul-1219279592,Madrid,iphone 15
1219207043,2026-01-15 13:41:46,iPhone 16e Nuevo,600 €,https://es.wallapop.com/item/iphone-16e-nuevo-1219207043,Madrid,iphone 15
1219082243,2026-01-15 13:41:46,iPhone 15 Plus 128GB Negro,695 €,https://es.wallapop.com/item/iphone-15-plus-128gb-negro-1219082243,Madrid,iphone 15
1218640075,2026-01-15 13:41:46,iPhone 15 Pro Max 512 GB Negro,720 €,https://es.wallapop.com/item/iphone-15-pro-max-512-gb-negro-1218640075,Madrid,iphone 15
1219195398,2026-01-15 13:41:46,iPhone 14 Plus 256GB Rojo,420 €,https://es.wallapop.com/item/iphone-14-plus-256gb-rojo-1219195398,Madrid,iphone 15
1218932521,2026-01-15 13:41:46,IPHONE 15 PRO MAX 256GB BLANCO NUEVO,699 €,https://es.wallapop.com/item/iphone-15-pro-max-256gb-blanco-nuevo-1218932521,Madrid,iphone 15
1218840325,2026-01-15 13:41:46,Cargador Apple iPhone .15-16-17. Magnetico+cable+,33 €,https://es.wallapop.com/item/cargador-apple-iphone-15-16-17-magnetico-cable-1218840325,Madrid,iphone 15
1219273219,2026-01-15 13:41:46,iPhone 16 Pro Dorado 256 Gratis Cascos,800 €,https://es.wallapop.com/item/iphone-16-pro-negro-dorado-1219273219,Madrid,iphone 15
1219225429,2026-01-15 13:41:46,iPhone 12 Plata White Como Nuevo,"164,80 €",https://es.wallapop.com/item/iphone-12-plata-white-como-nuevo-1219225429,Madrid,iphone 15
1218770543,2026-01-15 13:41:46,iPhone 15 Pro 128GB,565 €,https://es.wallapop.com/item/iphone-15-pro-128gb-1218770543,Madrid,iphone 15
1218764505,2026-01-15 13:41:46,Fundas iPhone 15 Pro (Como Nuevas),25 €,https://es.wallapop.com/item/fundas-iphone-15-pro-como-nuevas-1218764505,Madrid,iphone 15
1218256354,2026-01-15 13:41:46,iPhone 15 Plus azul celeste,550 €,https://es.wallapop.com/item/iphone-15-plus-azul-celeste-1218256354,Madrid,iphone 15
1212543646,2026-01-15 13:41:46,Cargador USB-C 140W para portátil,"42,05 €",https://es.wallapop.com/item/cargador-usb-c-140w-para-portatil-1212543646,Madrid,iphone 15
1217774574,2026-01-15 13:41:46,iPhone 15 Pro Max,660 €,https://es.wallapop.com/item/iphone-15-pro-max-1217774574,Madrid,iphone 15
1219177497,2026-01-15 13:41:46,Funda iPhone 15 Plus Negra nueva,3 €,https://es.wallapop.com/item/funda-iphone-15-plus-negra-nueva-1219177497,Madrid,iphone 15
1218895982,2026-01-15 13:41:46,iPhone 15 Pro Max Negro y Blanco,800 €,https://es.wallapop.com/item/iphone-15-pro-max-negro-y-blanco-1218895982,Madrid,iphone 15
1218322629,2026-01-15 13:41:46,Funda iPhone 15 Pro,2 €,https://es.wallapop.com/item/funda-iphone-15-pro-1218322629,Madrid,iphone 15
1218933444,2026-01-15 13:41:46,iPhone 15 Pro 256Gb IMPECABLE Blanco,625 €,https://es.wallapop.com/item/iphone-15-pro-256gb-impecable-blanco-1218933444,Madrid,iphone 15
1218616133,2026-01-15 13:41:46,Funda iPhone 15 Pro Dragon Ball Z,5 €,https://es.wallapop.com/item/funda-iphone-15-pro-dragon-ball-z-1218616133,Madrid,iphone 15
1057574288,2026-01-15 13:41:46,Funda iPhone 15 Plus silicona negra original,29 €,https://es.wallapop.com/item/funda-iphone-15-plus-silicona-negra-original-1057574288,Madrid,iphone 15
1212535462,2026-01-15 13:41:46,iPhone 13 Pro color Azul alpino 128GB - Todo orig,350 €,https://es.wallapop.com/item/iphone-13-pro-azul-1212535462,Madrid,iphone 15
1219148836,2026-01-15 13:41:46,iPhone 15 PRO 256GB,630 €,https://es.wallapop.com/item/iphone-15-pro-256gb-1219148836,Madrid,iphone 15
1218727078,2026-01-15 13:41:46,5 Protectores Pantalla iPhone 15 Pro Max,5 €,https://es.wallapop.com/item/5-protectores-pantalla-iphone-15-pro-max-1218727078,Madrid,iphone 15
1218763109,2026-01-15 13:41:46,iPhone 15 Pro Max Azul/Plateado,800 €,https://es.wallapop.com/item/iphone-15-pro-max-azul-plateado-1218763109,Madrid,iphone 15
1219130956,2026-01-15 13:41:46,Apple iPhone 15 Pro 1TB,875 €,https://es.wallapop.com/item/apple-iphone-15-pro-1tb-1219130956,Madrid,iphone 15
1219130485,2026-01-15 13:41:46,iPhone 16 Pro Max,925 €,https://es.wallapop.com/item/iphone-16-pro-max-1219130485,Madrid,iphone 15
1219177505,2026-01-15 13:41:46,iPhone 13 mini 128GB Blanco Estrella,270 €,https://es.wallapop.com/item/iphone-13-mini-128gb-blanco-estrella-1219177505,Madrid,iphone 15
1219221833,2026-01-15 13:41:46,iPhone 14 blanco 256 gb,480 €,https://es.wallapop.com/item/iphone-14-blanco-256-gb-1219221833,Madrid,iphone 15
1130771443,2026-01-15 13:41:46,iPhone 12 Pro 128GB Gris - Reacondicionado,389 €,https://es.wallapop.com/item/iphone-12-pro-128gb-gris-reacondicionado-1130771443,Madrid,iphone 15
1219084880,2026-01-15 13:41:46,Adaptador iPhone Apple Dual USB-C 35W y MagSafe 15,25 €,https://es.wallapop.com/item/adaptador-iphone-apple-dual-usb-c-35w-1219084880,Madrid,iphone 15
1219075417,2026-01-15 13:41:46,IPHONE 15 PRO MAX 512GB 89 BAT,"803,95 €",https://es.wallapop.com/item/iphone-15-pro-max-512gb-89-bat-1219075417,Madrid,iphone 15
1218442807,2026-01-15 13:41:46,iPhone 15 Pro Max 256GB Negro/Gris,650 €,https://es.wallapop.com/item/iphone-15-pro-max-256gb-negro-gris-1218442807,Madrid,iphone 15
1218876959,2026-01-15 13:41:46,iPhone 15 Pro 256GB,600 €,https://es.wallapop.com/item/iphone-15-pro-256gb-1218876959,Madrid,iphone 15
1218878233,2026-01-15 13:41:46,iPhone 15 Pro Max,700 €,https://es.wallapop.com/item/iphone-15-pro-max-1218878233,Madrid,iphone 15
1219201345,2026-01-15 13:41:46,iPhone 17 Pro de 256gb - Naranja - A estrenar,1080 €,https://es.wallapop.com/item/iphone-17-pro-de-256gb-naranja-a-estrenar-1219201345,Madrid,iphone 15
1218875644,2026-01-15 13:41:46,iPhone 15 Pro,620 €,https://es.wallapop.com/item/iphone-15-pro-1218875644,Madrid,iphone 15
1130774764,2026-01-15 13:41:46,iPhone 14 128GB Midnight - Reacondicionado,479 €,https://es.wallapop.com/item/iphone-14-128gb-midnight-reacondicionado-1130774764,Madrid,iphone 15
1218505371,2026-01-15 13:41:46,IPHONE 15 PRO MAX 512GB GRIS 86% BATERIA,"853,95 €",https://es.wallapop.com/item/iphone-15-pro-max-512gb-gris-86-bateria-1218505371,Madrid,iphone 15
1218888020,2026-01-15 13:41:46,IPHONE 15 PRO MAX 1TB 90 BAT GRIS+ FUNDA,"928,95 €",https://es.wallapop.com/item/iphone-15-pro-max-1tb-90-bat-gris--funda-1218888020,Madrid,iphone 15
1218782334,2026-01-15 13:41:46,apple iphone 15 256gb,555 €,https://es.wallapop.com/item/apple-iphone-15-256gb-1218782334,Madrid,iphone 15
1218876207,2026-01-15 13:41:46,iPhone 15 Pro Max,700 €,https://es.wallapop.com/item/iphone-15-pro-max-1218876207,Madrid,iphone 15
1218438363,2026-01-15 13:41:46,Funda iPhone 15 Pro Rosa Cerezas,10 €,https://es.wallapop.com/item/funda-iphone-15-pro-rosa-cerezas-1218438363,Madrid,iphone 15
1218152844,2026-01-15 13:41:46,iPhone 15 Pro Max Azul,850 €,https://es.wallapop.com/item/iphone-15-pro-max-azul-1218152844,Madrid,iphone 15
1218350724,2026-01-15 13:41:46,iPhone 15 Pro Max blue titanium,690 €,https://es.wallapop.com/item/iphone-15-pro-max-blue-titanium-1218350724,Madrid,iphone 15
1130773744,2026-01-15 13:41:46,iPhone 12 128GB Azul - Reacondicionado,289 €,https://es.wallapop.com/item/iphone-12-128gb-azul-reacondicionado-1130773744,Madrid,iphone 15
1218407416,2026-01-15 13:41:46,iPhone 15 Pro Max 256GB Titanio Natural,520 €,https://es.wallapop.com/item/iphone-15-pro-max-256gb-titanio-natural-1218407416,Madrid,iphone 15
1219027803,2026-01-15 13:41:46,iPhone 13 Negro,300 €,https://es.wallapop.com/item/iphone-13-negro-1219027803,Madrid,iphone 15
1217948390,2026-01-15 13:41:46,iPhone 15 Pro 256 GB Titanio Blanco,590 €,https://es.wallapop.com/item/iphone-15-pro-256-gb-titanio-blanco-1217948390,Madrid,iphone 15
1218785838,2026-01-15 13:41:46,Iphone 15 Pro Max 256Gb Titanio Natural,"799,99 €",https://es.wallapop.com/item/iphone-15-pro-max-256gb-titanio-natural-1218785838,Madrid,iphone 15
1219120164,2026-01-15 13:41:46,iPhone 13 - 128 gb Negro,300 €,https://es.wallapop.com/item/iphone-13-128-gb-negro-1219120164,Madrid,iphone 15
1218224907,2026-01-15 13:41:46,iPhone 15 128GB Blanco + funda belkin,550 €,https://es.wallapop.com/item/iphone-15-128gb-blanco---funda-belkin-1218224907,Madrid,iphone 15
1218426704,2026-01-15 13:41:46,Funda iPhone 15 Silicona Nueva 5,10 €,https://es.wallapop.com/item/funda-iphone-15-silicona-nueva-5-1218426704,Madrid,iphone 15
827912269,2026-01-15 13:41:46,Cambiamos batería para iPhone ,0 €,https://es.wallapop.com/item/cambiamos-bateria-para-iphone-827912269,Madrid,iphone 15
1218113006,2026-01-15 13:41:46,iPhone 15 Pro Max Titanio,800 €,https://es.wallapop.com/item/iphone-15-pro-max-titanio-1218113006,Madrid,iphone 15
1216453658,2026-01-15 13:41:46,iPhone 15 Pro Max 256GB,665 €,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1216453658,Madrid,iphone 15
1218265450,2026-01-15 13:41:46,iPhone 15 Pro Max Black Titanium,700 €,https://es.wallapop.com/item/iphone-15-pro-max-black-titanium-1218265450,Madrid,iphone 15
1218519458,2026-01-15 13:41:46,Funda iPhone 15 Plus Silicone Case MagSafe Azul,15 €,https://es.wallapop.com/item/funda-iphone-15-plus-silicone-case-magsafe-azul-1218519458,Madrid,iphone 15
1218440853,2026-01-15 13:41:46,Funda iPhone 15 Pro Max Negra Scorpion,9 €,https://es.wallapop.com/item/funda-iphone-15-pro-max-negra-scorpion-1218440853,Madrid,iphone 15
1218424043,2026-01-15 13:41:46,Funda iPhone 15 Silicona Nueva 8,10 €,https://es.wallapop.com/item/funda-iphone-15-silicona-nueva-8-1218424043,Madrid,iphone 15
1218423542,2026-01-15 13:41:46,Funda iPhone 15 Pro Transparente Nueva,20 €,https://es.wallapop.com/item/funda-iphone-15-pro-transparente-nueva-1218423542,Madrid,iphone 15
1130767126,2026-01-15 13:41:46,iPhone 14 128GB Azul - Reacondicionado,499 €,https://es.wallapop.com/item/iphone-14-128gb-azul-reacondicionado-1130767126,Madrid,iphone 15
1218423504,2026-01-15 13:41:46,Funda iPhone 15 Plus Transparente Nueva,15 €,https://es.wallapop.com/item/funda-iphone-15-plus-transparente-nueva-1218423504,Madrid,iphone 15
1218157193,2026-01-15 13:41:46,iPhone 15 Blanco - 128GB - 82% de bateria,420 €,https://es.wallapop.com/item/iphone-15-blanco-128gb-82-de-bateria-1218157193,Madrid,iphone 15
1218423750,2026-01-15 13:41:46,Funda iPhone 15 Silicona Nueva 2,10 €,https://es.wallapop.com/item/funda-iphone-15-silicona-nueva-2-1218423750,Madrid,iphone 15
1218289800,2026-01-15 13:41:46,Funda iPhone 15 Negra,5 €,https://es.wallapop.com/item/funda-iphone-15-negra-1218289800,Madrid,iphone 15
1218424005,2026-01-15 13:41:46,Funda iPhone 15 Silicona Nueva 7,10 €,https://es.wallapop.com/item/funda-iphone-15-silicona-nueva-7-1218424005,Madrid,iphone 15
1218423954,2026-01-15 13:41:46,Funda iPhone 15 Silicona Nueva 6,20 €,https://es.wallapop.com/item/funda-iphone-15-silicona-nueva-6-1218423954,Madrid,iphone 15
1218423826,2026-01-15 13:41:46,Funda iPhone 15 Silicona Nueva 4,20 €,https://es.wallapop.com/item/funda-iphone-15-silicona-nueva-4-1218423826,Madrid,iphone 15
1132521909,2026-01-15 13:41:46,Cargador USBde 120W 4 puertos,"2,50 €",https://es.wallapop.com/item/cargador-usbde-120w-4-puertos-1132521909,Madrid,iphone 15
1218423716,2026-01-15 13:41:47,Funda iPhone 15 Silicona Nueva 1,20 €,https://es.wallapop.com/item/funda-iphone-15-silicona-nueva-1-1218423716,Madrid,iphone 15
1218141802,2026-01-15 13:41:47,iPhone 15 128GB Negro PRECINTADO,600 €,https://es.wallapop.com/item/iphone-15-128gb-negro-precintado-1218141802,Madrid,iphone 15
1218423783,2026-01-15 13:41:47,Funda iPhone 15 Silicona Nueva 3,10 €,https://es.wallapop.com/item/funda-iphone-15-silicona-nueva-3-1218423783,Madrid,iphone 15
1201291918,2026-01-15 13:41:47,iPhone 15 Pro 128GB Negro,540 €,https://es.wallapop.com/item/iphone-15-pro-128gb-negro-1201291918,Madrid,iphone 15
1217971579,2026-01-15 13:41:47,iPhone 15 Pro,570 €,https://es.wallapop.com/item/iphone-15-pro-1217971579,Madrid,iphone 15
1217459693,2026-01-15 13:41:47,Iphone 15 pro,589 €,https://es.wallapop.com/item/iphone-15-pro-1217459693,Madrid,iphone 15
1218203603,2026-01-15 13:41:47,iPhone 15 Pro Max 512GB,750 €,https://es.wallapop.com/item/iphone-15-pro-max-512gb-1218203603,Madrid,iphone 15
1218168340,2026-01-15 13:41:47,iPhone 15 Pro 512GB Titanio Natural,700 €,https://es.wallapop.com/item/iphone-15-pro-512gb-titanio-natural-1218168340,Madrid,iphone 15
1218500854,2026-01-15 13:41:47,Pack 3 Fundas iPhone 15 y 13 - MagSafe,12 €,https://es.wallapop.com/item/pack-3-fundas-iphone-15-y-13-magsafe-1218500854,Madrid,iphone 15
1218941427,2026-01-15 13:41:47,iPhone 13 Verde,260 €,https://es.wallapop.com/item/iphone-13-verde-1218941427,Madrid,iphone 15
1218172385,2026-01-15 13:41:47,iPhone 15 128GB Rosa,420 €,https://es.wallapop.com/item/iphone-15-128gb-rosa-1218172385,Madrid,iphone 15
1218160603,2026-01-15 13:41:47,iPhone 15 Plus 128GB Blanco/Dorado,495 €,https://es.wallapop.com/item/iphone-15-plus-128gb-blanco-dorado-1218160603,Madrid,iphone 15
1218141062,2026-01-15 13:41:47,iPhone 15 Pro 256 GB Space Gray,800 €,https://es.wallapop.com/item/iphone-15-pro-256-gb-space-gray-1218141062,Madrid,iphone 15
1219133434,2026-01-15 13:41:47,iPhone SE 3ª Gen (2022) Negro,200 €,https://es.wallapop.com/item/iphone-se-3-gen-2022-negro-1219133434,Madrid,iphone 15
1218426837,2026-01-15 13:41:47,Funda iPhone 15 Plus Silicona Nueva 2,10 €,https://es.wallapop.com/item/funda-iphone-15-plus-silicona-nueva-2-1218426837,Madrid,iphone 15
1218426492,2026-01-15 13:41:47,Funda iPhone 15 Trenzado Fino Nueva 4,10 €,https://es.wallapop.com/item/funda-iphone-15-trenzado-fino-nueva-4-1218426492,Madrid,iphone 15
1218426410,2026-01-15 13:41:47,Funda iPhone 15 Trenzado Fino Nueva 3,10 €,https://es.wallapop.com/item/funda-iphone-15-trenzado-fino-nueva-3-1218426410,Madrid,iphone 15
1218426328,2026-01-15 13:41:47,Funda iPhone 15 Trenzado Fino Nueva 2,10 €,https://es.wallapop.com/item/funda-iphone-15-trenzado-fino-nueva-2-1218426328,Madrid,iphone 15
1218265144,2026-01-15 13:41:47,iPhone 15 Pro 128GB Titanio Natural,650 €,https://es.wallapop.com/item/iphone-15-pro-128gb-titanio-natural-1218265144,Madrid,iphone 15
1218424767,2026-01-15 13:41:47,Funda iPhone 15 Pro Silicona Nueva 8,10 €,https://es.wallapop.com/item/funda-iphone-15-pro-silicona-nueva-8-1218424767,Madrid,iphone 15
1218424648,2026-01-15 13:41:47,Funda iPhone 15 Pro Silicona Nueva 5,10 €,https://es.wallapop.com/item/funda-iphone-15-pro-silicona-nueva-5-1218424648,Madrid,iphone 15
1218424462,2026-01-15 13:41:47,Funda iPhone 15 Plus Silicona Nueva 8,10 €,https://es.wallapop.com/item/funda-iphone-15-plus-silicona-nueva-8-1218424462,Madrid,iphone 15
1218424289,2026-01-15 13:41:47,Funda iPhone 15 Plus Silicona Nueva 5,10 €,https://es.wallapop.com/item/funda-iphone-15-plus-silicona-nueva-5-1218424289,Madrid,iphone 15
1218424729,2026-01-15 13:41:47,Funda iPhone 15 Pro Silicona Nueva 7,10 €,https://es.wallapop.com/item/funda-iphone-15-pro-silicona-nueva-7-1218424729,Madrid,iphone 15
1218424679,2026-01-15 13:41:47,Funda iPhone 15 Pro Silicona Nueva 6,15 €,https://es.wallapop.com/item/funda-iphone-15-pro-silicona-nueva-6-1218424679,Madrid,iphone 15
1218424610,2026-01-15 13:41:47,Funda iPhone 15 Pro Silicona Nueva 4,15 €,https://es.wallapop.com/item/funda-iphone-15-pro-silicona-nueva-4-1218424610,Madrid,iphone 15
1218483267,2026-01-15 13:41:47,iPhone 15 Pro Max 512GB + fundas de regalo,750 €,https://es.wallapop.com/item/iphone-15-pro-max-512gb---fundas-de-regalo-1218483267,Madrid,iphone 15
1218424578,2026-01-15 13:41:47,Funda iPhone 15 Pro Silicona Nueva 3,15 €,https://es.wallapop.com/item/funda-iphone-15-pro-silicona-nueva-3-1218424578,Madrid,iphone 15
1218423635,2026-01-15 13:41:47,Funda iPhone 15 Pro Max Transparente Nueva,20 €,https://es.wallapop.com/item/funda-iphone-15-pro-max-transparente-nueva-1218423635,Madrid,iphone 15
1218424498,2026-01-15 13:41:47,Funda iPhone 15 Pro Silicona Nueva 1,15 €,https://es.wallapop.com/item/funda-iphone-15-pro-silicona-nueva-1-1218424498,Madrid,iphone 15
1218424415,2026-01-15 13:41:47,Funda iPhone 15 Plus Silicona Nueva 7,10 €,https://es.wallapop.com/item/funda-iphone-15-plus-silicona-nueva-7-1218424415,Madrid,iphone 15
1218424349,2026-01-15 13:41:47,Funda iPhone 15 Plus Silicona Nueva 6,10 €,https://es.wallapop.com/item/funda-iphone-15-plus-silicona-nueva-6-1218424349,Madrid,iphone 15
1218424253,2026-01-15 13:41:47,Funda iPhone 15 Plus Silicona Nueva 4,10 €,https://es.wallapop.com/item/funda-iphone-15-plus-silicona-nueva-4-1218424253,Madrid,iphone 15
1218424216,2026-01-15 13:41:47,Funda iPhone 15 Plus Silicona Nueva 3,10 €,https://es.wallapop.com/item/funda-iphone-15-plus-silicona-nueva-3-1218424216,Madrid,iphone 15
1218424067,2026-01-15 13:41:47,Funda iPhone 15 Plus Silicona Nueva 1,10 €,https://es.wallapop.com/item/funda-iphone-15-plus-silicona-nueva-1-1218424067,Madrid,iphone 15
1218422834,2026-01-15 13:41:47,Funda iPhone 15 Trenzado Fino Nueva 1,10 €,https://es.wallapop.com/item/funda-iphone-15-trenzado-fino-nueva-1-1218422834,Madrid,iphone 15
