id,time_scrap,nombre,precio,url_articulo,municipio,search_term
1219059834,2026-01-15 13:42:36,Iphone 16 nuevo 128gb en negro,785 €,https://es.wallapop.com/item/iphone-16-nuevo-128gb-enz-negro-1219059834,Madrid,iphone 16
1218559808,2026-01-15 13:42:36,iPhone 16 Pro 128gb - Negociable,770 €,https://es.wallapop.com/item/iphone-16-pro-128gb-1218559808,Madrid,iphone 16
1218802870,2026-01-15 13:42:36,iPhone 16 Pro Max - Salud Batería 100%,950 €,https://es.wallapop.com/item/iphone-16-pro-max-salud-bateria-100-1218802870,Madrid,iphone 16
1219046142,2026-01-15 13:42:36,iPhone 16 Pro Max Funda Verde y Lente Dorado,850 €,https://es.wallapop.com/item/iphone-16-pro-max-funda-verde-y-lente-dorado-1219046142,Madrid,iphone 16
1219130485,2026-01-15 13:42:36,iPhone 16 Pro Max,925 €,https://es.wallapop.com/item/iphone-16-pro-max-1219130485,Madrid,iphone 16
1218894873,2026-01-15 13:42:36,iPhone 16 PRECINTADO NEGOCIABLE,719 €,https://es.wallapop.com/item/iphone-16-precintado-negociable-1218894873,Madrid,iphone 16
1218893861,2026-01-15 13:42:36,iPhone 16 Pro 100% Bateria -109019-,"699,99 €",https://es.wallapop.com/item/iphone-16-pro-max-100-bateria-109019-1218893861,Madrid,iphone 16
1219087204,2026-01-15 13:42:36,iPhone 16 Pro 128GB Plata + Funda,790 €,https://es.wallapop.com/item/iphone-16-pro-128gb-plata---funda-1219087204,Madrid,iphone 16
1218565629,2026-01-15 13:42:36,iPhone 16 Plus Blanco 256Gb,625 €,https://es.wallapop.com/item/iphone-16-plus-blanco-256gb-1218565629,Madrid,iphone 16
1218724437,2026-01-15 13:42:36,iPhone 16 Pro Max 256GB Plata,850 €,https://es.wallapop.com/item/iphone-16-pro-max-256gb-plata-1218724437,Madrid,iphone 16
1219249225,2026-01-15 13:42:36,iPhone 16 Pro Dorado/Plateado,700 €,https://es.wallapop.com/item/iphone-16-pro-dorado-plateado-1219249225,Madrid,iphone 16
1218487851,2026-01-15 13:42:36,iPhone 16 Pro 256GB Dorado Batería 100%,1000 €,https://es.wallapop.com/item/iphone-16-pro-256gb-dorado-bateria-100-1218487851,Madrid,iphone 16
1218409818,2026-01-15 13:42:36,iPhone 16 Plus Azul Ultramar,700 €,https://es.wallapop.com/item/iphone-16-plus-azul-ultramar-1218409818,Madrid,iphone 16
1219006459,2026-01-15 13:42:36,iPhone 16 Pro Dorado,859 €,https://es.wallapop.com/item/iphone-16-pro-dorado-1219006459,Madrid,iphone 16
1217110735,2026-01-15 13:42:36,iPhone 16 Pro 256gb Desert Titanium,830 €,https://es.wallapop.com/item/iphone-16-pro-256gb-desert-titanium-1217110735,Madrid,iphone 16
1218640131,2026-01-15 13:42:36,iPhone 16 Pro 256GB Dorado 98% bateria,830 €,https://es.wallapop.com/item/iphone-16-pro-256gb-dorado-98-bateria-1218640131,Madrid,iphone 16
1219094212,2026-01-15 13:42:36,iPhone 16 256GB Negro,720 €,https://es.wallapop.com/item/iphone-16-256gb-negro-1219094212,Madrid,iphone 16
1218113643,2026-01-15 13:42:36,iPhone 16 pro max,859 €,https://es.wallapop.com/item/iphone-16-pro-max-1218113643,Madrid,iphone 16
1219103888,2026-01-15 13:42:36,iPhone 16 Plus 128GB Negro. Nuevo. Sin Usar,750 €,https://es.wallapop.com/item/iphone-16-plus-128gb-negro-nuevo-sin-usar-1219103888,Madrid,iphone 16
1218112905,2026-01-15 13:42:36,iPhone 16 NUEVO!,550 €,https://es.wallapop.com/item/iphone-16-nuevo-1218112905,Madrid,iphone 16
1214920135,2026-01-15 13:42:36,iPhone 16 Pro Max 256gb Negro - Negociable,900 €,https://es.wallapop.com/item/iphone-17-pro-max-512gb-azul-1214920135,Madrid,iphone 16
1218703468,2026-01-15 13:42:36,iPhone 16 Plus Azul 128GB,750 €,https://es.wallapop.com/item/iphone-16-plus-azul-128gb-1218703468,Madrid,iphone 16
1218119306,2026-01-15 13:42:36,iPhone 16 pro max,889 €,https://es.wallapop.com/item/iphone-16-pro-max-1218119306,Madrid,iphone 16
1218528870,2026-01-15 13:42:36,iPhone 16 pro max,900 €,https://es.wallapop.com/item/iphone-16-pro-max-1218528870,Madrid,iphone 16
1218508525,2026-01-15 13:42:36,iPhone 16 PRECINTADO NEGOCIABLE,719 €,https://es.wallapop.com/item/iphone-16-precintado-negociable-1218508525,Madrid,iphone 16
1218731925,2026-01-15 13:42:36,iPhone 16 Negro/Gris,900 €,https://es.wallapop.com/item/iphone-16-negro-gris-1218731925,Madrid,iphone 16
1219148542,2026-01-15 13:42:36,iPhone 16 128GB NUEVO,630 €,https://es.wallapop.com/item/iphone-16-128gb-nuevo-1219148542,Madrid,iphone 16
1215994341,2026-01-15 13:42:36,iPhone 16 Pro Max 1TB Plata,1100 €,https://es.wallapop.com/item/iphone-16-pro-max-1tb-plata-1215994341,Madrid,iphone 16
1218820580,2026-01-15 13:42:36,iPhone 16 Negro 128GB Nuevo Sellado,750 €,https://es.wallapop.com/item/iphone-16-negro-128gb-nuevo-sellado-1218820580,Madrid,iphone 16
1218894469,2026-01-15 13:42:36,iPhone 16 NUEVO NEGOCIABLE,699 €,https://es.wallapop.com/item/iphone-16-nuevo-negociable-1218894469,Madrid,iphone 16
1218509108,2026-01-15 13:42:36,iPhone 16 NUEVO NEGOCIABLE,685 €,https://es.wallapop.com/item/iphone-16-nuevo-negociable-1218509108,Madrid,iphone 16
1218380909,2026-01-15 13:42:36,iPhone 16 Pro,850 €,https://es.wallapop.com/item/iphone-16-pro-1218380909,Madrid,iphone 16
1219137342,2026-01-15 13:42:36,iPhone 16 Pro Negro,799 €,https://es.wallapop.com/item/iphone-16-pro-negro-1219137342,Madrid,iphone 16
1217077333,2026-01-15 13:42:36,IPHONE 16 PRO MAX 256GB COMO NUEVO=MOVILCENTER=,839 €,https://es.wallapop.com/item/iphone-16-pro-max-256gb-como-nuevo-movilcenter-1217077333,Madrid,iphone 16
1219020887,2026-01-15 13:42:36,NUEVO! iPhone 16 Pro Max,799 €,https://es.wallapop.com/item/iphone-16-pro-max-azul-marino-1219020887,Madrid,iphone 16
1218621876,2026-01-15 13:42:36,iPhone 16 Pro Max beige,800 €,https://es.wallapop.com/item/iphone-16-pro-max-dorado-rosa-1218621876,Madrid,iphone 16
1218520138,2026-01-15 13:42:36,iPhone 16 Pro Max 256GB Negro Titanio | TIENDA,889 €,https://es.wallapop.com/item/iphone-16-pro-max-256gb-negro-titanio-tienda-1218520138,Madrid,iphone 16
1218767637,2026-01-15 13:42:36,iPhone 16 Pro Max Blanco 256GB,950 €,https://es.wallapop.com/item/iphone-16-pro-max-blanco-256gb-1218767637,Madrid,iphone 16
1218807017,2026-01-15 13:42:36,iPhone 16 Pro 128GB Nuevo Dorado,899 €,https://es.wallapop.com/item/iphone-16-pro-128gb-nuevo-dorado-1218807017,Madrid,iphone 16
1219238640,2026-01-15 13:42:36,IPHONE 16e 128GB NUEVO=MOVILCENTER=,549 €,https://es.wallapop.com/item/iphone-16e-128gb-nuevo-movilcenter-1219238640,Madrid,iphone 16
1218610644,2026-01-15 13:42:36,iPhone 16 Plus 256GB,790 €,https://es.wallapop.com/item/iphone-16-plus-256gb-1218610644,Madrid,iphone 16
1219123182,2026-01-15 13:42:36,iPhone 16 COMO NUEVO,620 €,https://es.wallapop.com/item/iphone-16-como-nuevo-1219123182,Madrid,iphone 16
1217897317,2026-01-15 13:42:36,iPhone 16 PRECINTADO,700 €,https://es.wallapop.com/item/iphone-16-precintado-1217897317,Madrid,iphone 16
1219136519,2026-01-15 13:42:36,iPhone 16 Pro Max 256GB Negro,849 €,https://es.wallapop.com/item/iphone-16-pro-max-256gb-negro-1219136519,Madrid,iphone 16
1218167291,2026-01-15 13:42:36,iPhone 16 Pro Max,850 €,https://es.wallapop.com/item/iphone-16-pro-max-1218167291,Madrid,iphone 16
1207101586,2026-01-15 13:42:36,iPhone 16 Pro Max 256GB Gold,899 €,https://es.wallapop.com/item/iphone-16-pro-max-256gb-dorado-1207101586,Madrid,iphone 16
1219021404,2026-01-15 13:42:36,iPhone 16 NUEVO!,550 €,https://es.wallapop.com/item/iphone-16-nuevo-1219021404,Madrid,iphone 16
1218822069,2026-01-15 13:42:36,iPhone 16 Pro Max 256GB Negro/Gris Espacial,975 €,https://es.wallapop.com/item/iphone-16-pro-max-256gb-negro-gris-espacial-1218822069,Madrid,iphone 16
1219016153,2026-01-15 13:42:36,iPhone 16 Pro Max 512GB Negro,1000 €,https://es.wallapop.com/item/iphone-16-pro-max-512gb-negro-1219016153,Madrid,iphone 16
1218762416,2026-01-15 13:42:36,iPhone 16 Pro Max desierto,800 €,https://es.wallapop.com/item/iphone-16-pro-max-desierto-1218762416,Madrid,iphone 16
1218161907,2026-01-15 13:42:36,iPhone 16 Negro,650 €,https://es.wallapop.com/item/iphone-16-negro-1218161907,Madrid,iphone 16
1218810719,2026-01-15 13:42:36,iPhone 16 Pro Max 512GB Plata,1150 €,https://es.wallapop.com/item/iphone-16-pro-max-512gb-plata-1218810719,Madrid,iphone 16
1199022887,2026-01-15 13:42:36,iPhone 16 256GB (92% BATERIA),675 €,https://es.wallapop.com/item/iphone-16-256gb-99-bateria-1199022887,Madrid,iphone 16
1217770667,2026-01-15 13:42:36,iPhone 16 Pro,810 €,https://es.wallapop.com/item/iphone-16-pro-1217770667,Madrid,iphone 16
1218764618,2026-01-15 13:42:36,iPhone 16 Pro Max Negro,875 €,https://es.wallapop.com/item/iphone-16-pro-max-negro-1218764618,Madrid,iphone 16
1218111307,2026-01-15 13:42:36,iPhone 16 Pro Max Negro,849 €,https://es.wallapop.com/item/iphone-16-pro-max-negro-1218111307,Madrid,iphone 16
1218992182,2026-01-15 13:42:36,iPhone 16 Pro Max 256gb NUEVO!!,899 €,https://es.wallapop.com/item/iphone-16-pro-max-256gb-nuevo-1218992182,Madrid,iphone 16
1218115511,2026-01-15 13:42:36,iPhone 16 Pro Max,859 €,https://es.wallapop.com/item/iphone-16-pro-max-1218115511,Madrid,iphone 16
1210436835,2026-01-15 13:42:36,IPHONE 16 PRO MAX,969 €,https://es.wallapop.com/item/iphone-16-pro-max-1210436835,Madrid,iphone 16
1217771520,2026-01-15 13:42:36,iPhone 16 Pro Max,880 €,https://es.wallapop.com/item/iphone-16-pro-max-1217771520,Madrid,iphone 16
1218637889,2026-01-15 13:42:36,iPhone 16 Pro Max 256GB Negro Espacial,910 €,https://es.wallapop.com/item/iphone-16-pro-max-256gb-negro-espacial-1218637889,Madrid,iphone 16
1219075490,2026-01-15 13:42:36,IPHONE 16 PRO MAX 512GB 100% + CAJA,"1063,95 €",https://es.wallapop.com/item/iphone-16-pro-max-512gb-100---caja-1219075490,Madrid,iphone 16
1217771054,2026-01-15 13:42:36,iPhone 16 Pro Max,900 €,https://es.wallapop.com/item/iphone-16-pro-max-1217771054,Madrid,iphone 16
1218663994,2026-01-15 13:42:36,iPhone 16 PLUS 128GB NEGRO NUEVO!,699 €,https://es.wallapop.com/item/iphone-16-plus-128gb-negro-nuevo-1218663994,Madrid,iphone 16
1218992530,2026-01-15 13:42:36,IPHONE 16 PRO MAX 256GB NUEVO,899 €,https://es.wallapop.com/item/iphone-16-pro-max-256gb-nuevo-1218992530,Madrid,iphone 16
1219088282,2026-01-15 13:42:36,iPhone 16 Pro Max 512GB (92% bateria),949 €,https://es.wallapop.com/item/iphone-16-pro-max-512gb-92-bateria-1219088282,Madrid,iphone 16
1218956501,2026-01-15 13:42:36,iPhone 16 Pro Max,869 €,https://es.wallapop.com/item/iphone-16-pro-max-1218956501,Madrid,iphone 16
1219149991,2026-01-15 13:42:36,apple iphone 16e 128gb,455 €,https://es.wallapop.com/item/apple-iphone-16e-128gb-1219149991,Madrid,iphone 16
1217773449,2026-01-15 13:42:36,iPhone 16 Pro Max,850 €,https://es.wallapop.com/item/iphone-16-pro-max-1217773449,Madrid,iphone 16
1218782973,2026-01-15 13:42:36,apple iphone 16 pro max 256gb,965 €,https://es.wallapop.com/item/apple-iphone-16-pro-max-256gb-1218782973,Madrid,iphone 16
1217777554,2026-01-15 13:42:36,iPhone 16 Pro Max,890 €,https://es.wallapop.com/item/iphone-16-pro-max-1217777554,Madrid,iphone 16
1218386250,2026-01-15 13:42:36,iPhone 16 Pro Max Negro,950 €,https://es.wallapop.com/item/iphone-16-pro-max-negro-1218386250,Madrid,iphone 16
1218537942,2026-01-15 13:42:36,iPhone 16 Pro 256Gb. 100% Salud Batería.,850 €,https://es.wallapop.com/item/iphone-16-pro-256gb-100-salud-bateria-1218537942,Madrid,iphone 16
1192949553,2026-01-15 13:42:36,iPhone 16 Pro Max 512GB,1200 €,https://es.wallapop.com/item/iphone-16-pro-max-512gb-negro-1192949553,Madrid,iphone 16
1218531991,2026-01-15 13:42:36,iPhone 16 Pro Max 256GB Desert Titanium,890 €,https://es.wallapop.com/item/iphone-16-pro-max-256gb-desert-titanium-1218531991,Madrid,iphone 16
1218497327,2026-01-15 13:42:36,iPhone 16 Pro Max 256GB Titanio Negro,900 €,https://es.wallapop.com/item/iphone-16-pro-max-256gb-titanio-negro-1218497327,Madrid,iphone 16
1218084419,2026-01-15 13:42:36,iPhone 16 Pro.,820 €,https://es.wallapop.com/item/iphone-16-pro-1218084419,Madrid,iphone 16
1218622873,2026-01-15 13:42:36,iPhone 16 Pro Max (13 ciclos)Somos tienda-Garantía,880 €,https://es.wallapop.com/item/iphone-16-pro-max-13-ciclos-somos-tienda-garantia-1218622873,Madrid,iphone 16
1199201602,2026-01-15 13:42:36,IPHONE 16 PRO MAX 256GB (96% BATERIA) TITANIO NEGR,849 €,https://es.wallapop.com/item/iphone-16-pro-max-256gb-100-bateria-1199201602,Madrid,iphone 16
1218252652,2026-01-15 13:42:36,iPhone 16 Pro 1TB,1100 €,https://es.wallapop.com/item/iphone-16-pro-1tb-1218252652,Madrid,iphone 16
1218581252,2026-01-15 13:42:36,iPhone 16 128GB Blanco Entrega madrid con factura,600 €,https://es.wallapop.com/item/iphone-16-128gb-blanco-entrega-madrid-con-factura-1218581252,Madrid,iphone 16
1217996759,2026-01-15 13:42:37,iPhone 16,600 €,https://es.wallapop.com/item/iphone-16-1217996759,Madrid,iphone 16
1218412197,2026-01-15 13:42:37,iPhone 16 Pro Max Titanium sahara,900 €,https://es.wallapop.com/item/iphone-16-pro-max-titanium-sahara-1218412197,Madrid,iphone 16
1218253463,2026-01-15 13:42:37,iPhone 16 E sin abrir en negro,470 €,https://es.wallapop.com/item/iphone-12-pro-128gb-gris-plata-1218253463,Madrid,iphone 16
1219210284,2026-01-15 13:42:37,iPhone rosa 16 pro max,1000 €,https://es.wallapop.com/item/iphone-rosa-16-pro-max-1219210284,Madrid,iphone 16
1218233075,2026-01-15 13:42:37,iPhone 16 128GB,650 €,https://es.wallapop.com/item/iphone-16-128gb-1218233075,Madrid,iphone 16
1218499085,2026-01-15 13:42:37,"iPhone 16 Pro 128GB Titanio Blanco, 100% bateria.",860 €,https://es.wallapop.com/item/iphone-16-pro-128gb-titanio-blanco-1218499085,Madrid,iphone 16
1218367352,2026-01-15 13:42:37,iPhone 16 Negro,520 €,https://es.wallapop.com/item/iphone-16-negro-1218367352,Madrid,iphone 16
1218036093,2026-01-15 13:42:37,iPhone 16 Morado,575 €,https://es.wallapop.com/item/iphone-14-morado-1218036093,Madrid,iphone 16
1218273975,2026-01-15 13:42:37,iPhone 16 Pro Max Plata,850 €,https://es.wallapop.com/item/iphone-16-pro-max-plata-1218273975,Madrid,iphone 16
1218002868,2026-01-15 13:42:37,iPhone 16 NUEVO!,550 €,https://es.wallapop.com/item/iphone-16-nuevo-1218002868,Madrid,iphone 16
1219217512,2026-01-15 13:42:37,iPhone 16 Pro Max 256GB Negro | TIENDA FISICA,889 €,https://es.wallapop.com/item/iphone-16-pro-max-256gb-negro-tienda-fisica-1219217512,Madrid,iphone 16
1213545166,2026-01-15 13:42:37,iPhone 16E 256GB 100% Batería Negro,"579,95 €",https://es.wallapop.com/item/iphone-6e-256gb-100-bateria-negro-1213545166,Madrid,iphone 16
1218294022,2026-01-15 13:42:37,iPhone 16 Pro Max blanco,850 €,https://es.wallapop.com/item/iphone-16-pro-max-blanco-1218294022,Madrid,iphone 16
1158873603,2026-01-15 13:42:37,iPhone 16 128GB Blanco,699 €,https://es.wallapop.com/item/iphone-16-128gb-blanco-1158873603,Madrid,iphone 16
1218372131,2026-01-15 13:42:37,iPhone 16e 128GB Negro,500 €,https://es.wallapop.com/item/iphone-16e-128gb-negro-1218372131,Madrid,iphone 16
1217782261,2026-01-15 13:42:37,iPhone 16 Pro Max,850 €,https://es.wallapop.com/item/iphone-16-pro-max-1217782261,Madrid,iphone 16
1218594990,2026-01-15 13:42:37,iPhone 16 Pro Max 512GB Negro Titanio,1100 €,https://es.wallapop.com/item/iphone-16-pro-max-512gb-negro-titanio-1218594990,Madrid,iphone 16
1218741248,2026-01-15 13:42:37,iPhone 16 Pro Max 256GB/100% bat factura garantía,969 €,https://es.wallapop.com/item/iphone-16-pro-max-256gb-100-bat-factura-garantia-1218741248,Madrid,iphone 16
1218287806,2026-01-15 13:42:37,iPhone 16 128GB Negro 2025,590 €,https://es.wallapop.com/item/iphone-16-128gb-negro-2025-1218287806,Madrid,iphone 16
1218390657,2026-01-15 13:42:37,iPhone 16 Plus blanco,620 €,https://es.wallapop.com/item/iphone-16-plus-blanco-1218390657,Madrid,iphone 16
1218159768,2026-01-15 13:42:37,iPhone 16 Pro Max con caja,800 €,https://es.wallapop.com/item/iphone-16-pro-max-con-caja-1218159768,Madrid,iphone 16
1218269795,2026-01-15 13:42:37,iPhone 16 Pro Max Plata,820 €,https://es.wallapop.com/item/iphone-17-pro-max-plata-1218269795,Madrid,iphone 16
1218376792,2026-01-15 13:42:37,iPhone 16 Pro Max 256GB Plata,850 €,https://es.wallapop.com/item/iphone-16-pro-max-256gb-plata-1218376792,Madrid,iphone 16
1204695885,2026-01-15 13:42:37,IPHONE 16 PRO MAX 512GB NUEVO PRECINTADO,1199 €,https://es.wallapop.com/item/iphone-16-pro-max-256gb-nuevo-1204695885,Madrid,iphone 16
1218545913,2026-01-15 13:42:37,iPhone 16 Pro Max 256GB Negro Titanio,890 €,https://es.wallapop.com/item/iphone-16-pro-max-256gb-negro-titanio-1218545913,Madrid,iphone 16
1218013191,2026-01-15 13:42:37,iPhone 16,620 €,https://es.wallapop.com/item/iphone-16-funda-incluye-funda-1218013191,Madrid,iphone 16
1217854789,2026-01-15 13:42:37,iPhone 16 92%,600 €,https://es.wallapop.com/item/iphone-16-1217854789,Madrid,iphone 16
1218698851,2026-01-15 13:42:37,iPhone 16 Pro 128 GB Blanco,890 €,https://es.wallapop.com/item/iphone-16-pro-128-gb-plata-1218698851,Madrid,iphone 16
1218184905,2026-01-15 13:42:37,iPhone 16e Blanco 128GB,600 €,https://es.wallapop.com/item/iphone-16e-blanco-128gb-1218184905,Madrid,iphone 16
1218315033,2026-01-15 13:42:37,iPhone 16 Pro Max 256GB Negro,950 €,https://es.wallapop.com/item/iphone-16-pro-max-256gb-negro-1218315033,Madrid,iphone 16
1204734863,2026-01-15 13:42:37,iPhone 16 Pro Max 256gb,830 €,https://es.wallapop.com/item/iphone-16-pro-max-256-gb-1204734863,Madrid,iphone 16
1211327889,2026-01-15 13:42:37,iPhone 16 Pro 128GB Dorado,830 €,https://es.wallapop.com/item/iphone-16-pro-128gb-dorado-1211327889,Madrid,iphone 16
1218346600,2026-01-15 13:42:37,iPhone 16 Pro Max Dorado,950 €,https://es.wallapop.com/item/iphone-16-pro-max-dorado-1218346600,Madrid,iphone 16
1218384668,2026-01-15 13:42:37,iPhone 16 Pro Max 512GB Negro/Gris,980 €,https://es.wallapop.com/item/iphone-16-pro-max-512gb-negro-gris-1218384668,Madrid,iphone 16
1218148973,2026-01-15 13:42:37,iPhone 16 Pro 128GB Arena,850 €,https://es.wallapop.com/item/iphone-16-pro-128gb-arena-1218148973,Madrid,iphone 16
1218352771,2026-01-15 13:42:37,iPhone 16 PRO MAX BLACK TITANIUM 256GB,800 €,https://es.wallapop.com/item/iphone-16-pro-max-black-titanium-256gb-1218352771,Madrid,iphone 16
1218097438,2026-01-15 13:42:37,iPhone 16e abierto para probar tiene dos dias,400 €,https://es.wallapop.com/item/iphone-16e-abierto-para-probar-tiene-dos-dias-1218097438,Madrid,iphone 16
1195180319,2026-01-15 13:42:37,iPhone 16 Pro Max 512GB,1090 €,https://es.wallapop.com/item/iphone-16-pro-max-512gb-1195180319,Madrid,iphone 16
1217564719,2026-01-15 13:42:37,iPhone 16 Pro Max,849 €,https://es.wallapop.com/item/iphone-16-pro-max-1217564719,Madrid,iphone 16
1217897301,2026-01-15 13:42:37,iPhone 16 Pro Negro,740 €,https://es.wallapop.com/item/iphone-16-pro-negro-1217897301,Madrid,iphone 16
1218317858,2026-01-15 13:42:37,iPhone 16 Pro Max Plata Nuevo,900 €,https://es.wallapop.com/item/iphone-16-pro-max-plata-nuevo-1218317858,Madrid,iphone 16
1199185811,2026-01-15 13:42:37,iPhone 16 Pro 128GB (97% bateria),775 €,https://es.wallapop.com/item/iphone-16-pro-128gb-negro-1199185811,Madrid,iphone 16
1213153937,2026-01-15 13:42:37,iPhone 16 Pro 512GB Natural Titanium,950 €,https://es.wallapop.com/item/iphone-16-pro-512gb-natural-titanium-1213153937,Madrid,iphone 16
1218090516,2026-01-15 13:42:37,iPhone 16 128GB Abierto para Probar tiene dos dias,400 €,https://es.wallapop.com/item/iphone-16-128gb-abierto-para-probar-tiene-dos-dias-1218090516,Madrid,iphone 16
1218165184,2026-01-15 13:42:37,iPhone 16 Pro Max 256GB Desierto,870 €,https://es.wallapop.com/item/iphone-16-pro-max-256gb-desierto-1218165184,Madrid,iphone 16
1218179371,2026-01-15 13:42:37,iPhone 16 Pro Max 256GB Azul,900 €,https://es.wallapop.com/item/iphone-16-pro-max-256gb-azul-1218179371,Madrid,iphone 16
1199168431,2026-01-15 13:42:37,iPhone 16 Pro Max 256GB desierto titanio,875 €,https://es.wallapop.com/item/iphone-16-pro-max-256gb-oro-desierto-1199168431,Madrid,iphone 16
1218396532,2026-01-15 13:42:37,iPhone 16 Pro Max 256GB Dorado,900 €,https://es.wallapop.com/item/iphone-16-pro-max-256gb-dorado-1218396532,Madrid,iphone 16
1217969019,2026-01-15 13:42:37,iPhone 16 Pro 256 GB,820 €,https://es.wallapop.com/item/iphone-16-pro-256-gb-1217969019,Madrid,iphone 16
1218002626,2026-01-15 13:42:37,iPhone 16 Pro 128gb,750 €,https://es.wallapop.com/item/iphone-16-pro-128gb-1218002626,Madrid,iphone 16
1218247323,2026-01-15 13:42:37,iPhone 16 Pro Max 512GB Gris Seminuevo,990 €,https://es.wallapop.com/item/iphone-16-pro-max-512gb-gris-seminuevo-1218247323,Madrid,iphone 16
1217991188,2026-01-15 13:42:37,iPhone 16 Pro Titanio Natural,850 €,https://es.wallapop.com/item/iphone-16-pro-titanio-natural-1217991188,Madrid,iphone 16
1213342754,2026-01-15 13:42:37,iPhone 16 Pro 512GB,949 €,https://es.wallapop.com/item/iphone-16-pro-512gb-1213342754,Madrid,iphone 16
